date,close,equity,bh_equity
2016-10-10,185.5347900390625,1.591993834903212,2.03064197850853
2016-10-11,183.19155883789062,1.5718521699508208,2.0049957714470468
2016-10-12,183.4319305419922,1.5731052413226085,2.007626592721545
2016-10-13,182.83102416992188,1.5731052413226085,2.0010497900419915
2016-10-14,182.92547607421875,1.5731052413226085,2.002083547655725
2016-10-17,182.29031372070312,1.5731052413226085,1.9951318199611747
2016-10-18,183.4319305419922,1.5731052413226085,2.007626592721545
2016-10-19,183.92115783691406,1.5731052413226085,2.0129810897508693
2016-10-20,183.577880859375,1.5731052413226085,2.0092239903912312
2016-10-21,183.6636505126953,1.5731052413226085,2.0101627224666427
2016-10-24,184.4447479248047,1.5731052413226085,2.018711680826418
2016-10-25,183.82672119140625,1.5731052413226085,2.011947499141597
2016-10-26,183.4576873779297,1.5731052413226085,2.0079084962517517
2016-10-27,182.9683837890625,1.5731052413226085,2.002553164200122
2016-10-28,182.4276580810547,1.5731052413226085,1.9966350271148443
2016-10-31,182.4362335205078,1.5731052413226085,1.9967288836219392
2016-11-01,181.11444091796875,1.5731052413226085,1.9822621221858079
2016-11-02,180.0243682861328,1.5731052413226085,1.9703314904947742
2016-11-03,179.2003631591797,1.5731052413226085,1.9613129155906013
2016-11-04,179.0029754638672,1.5731052413226085,1.9591525458828056
2016-11-07,182.9512176513672,1.5731052413226085,2.002365284181471
2016-11-08,183.77528381347656,1.5731052413226085,2.011384527103488
2016-11-09,185.72364807128906,1.5731052413226085,2.0327089927226134
2016-11-10,186.18710327148438,1.5731052413226085,2.03778141921727
2016-11-11,185.7579803466797,1.5723186887019474,2.033084752759916
2016-11-14,185.90391540527344,1.573553932644283,2.0346819834251413
2016-11-15,187.35443115234375,1.5858412365539465,2.0505575944944643
2016-11-16,187.0025177001953,1.5828369033722793,2.046705970609887
2016-11-17,187.96388244628906,1.591028656937205,2.05722791967219
2016-11-18,187.54322814941406,1.5874257267172336,2.0526239406907036
2016-11-21,188.95950317382812,1.5995287405724987,2.0681247937494907
2016-11-22,189.32855224609375,1.602706556118667,2.072163963643797
2016-11-23,189.43154907226562,1.6035952053613913,2.0732912437557034
2016-11-25,190.1354217529297,1.609671535723033,2.0809949925382405
2016-11-28,189.2427215576172,1.6019359106282343,2.0712245635505417
2016-11-29,189.61187744140625,1.6051194296660583,2.075264902476075
2016-11-30,189.15692138671875,1.6011881918174327,2.0702854974662084
2016-12-01,188.46163940429688,1.595195031802667,2.062675772195227
2016-12-02,188.55604553222656,1.5960057436006965,2.0637090287955773
2016-12-05,189.6890411376953,1.6057402782377965,2.076109444035469
2016-12-06,190.2898712158203,1.6109340096458444,2.082685411692717
2016-12-07,192.77902221679688,1.6325204738996735,2.1099286824149646
2016-12-08,193.2510986328125,1.6366692830811278,2.115095466430099
2016-12-09,194.41836547851562,1.6469537930007334,2.127870973689449
2016-12-12,194.19528198242188,1.6449759064552305,2.1254293684692906
2016-12-13,195.49134826660156,1.6564531943039984,2.1396145603841368
2016-12-14,193.8776397705078,1.6420633275104355,2.1219528366041716
2016-12-15,194.67596435546875,1.6491203568879502,2.1306903430004422
2016-12-16,194.295166015625,1.64573970916055,2.126522579671148
2016-12-19,194.71826171875,1.6494881639946761,2.1311532793663983
2016-12-20,195.4694061279297,1.6561581536773822,2.1393744079691857
2016-12-21,194.92547607421875,1.6513086490057534,2.133421199947093
2016-12-22,194.58872985839844,1.6483151198035826,2.129735578496773
2016-12-23,194.87364196777344,1.650843274646898,2.1328538857929975
2016-12-27,195.3571319580078,1.655140081692538,2.1381455891449774
2016-12-28,193.74258422851562,1.6407541443782925,2.1204746801196555
2016-12-29,193.69944763183594,1.6403731295242094,2.120002558508343
2016-12-30,192.991455078125,1.6341210591752362,2.112253718521329
2017-01-03,194.4678497314453,1.647108967367077,2.128412569156547
2017-01-04,195.62477111816406,1.6573673454300104,2.1410748473913235
2017-01-05,195.4694061279297,1.6559811500108044,2.1393744079691857
2017-01-06,196.168701171875,1.662215172414085,2.1470280554134162
2017-01-09,195.5211639404297,1.6564208253351458,2.1399408871009764
2017-01-10,195.5211639404297,1.6564208253351456,2.1399408871009764
2017-01-11,196.07376098632812,1.661348383511309,2.14598895365693
2017-01-12,195.58160400390625,1.656946719552353,2.140602391771089
2017-01-13,196.03054809570312,1.6609512658915035,2.1455159970233124
2017-01-17,195.33990478515625,1.6547758925439282,2.137957041108482
2017-01-18,195.77157592773438,1.6586213208744474,2.1426815973108275
2017-01-19,195.04641723632812,1.652146424537078,2.1347448773051627
2017-01-20,195.76292419433594,1.658519095076558,2.1425869057814273
2017-01-23,195.25355529785156,1.6539712525575947,2.137011962863552
2017-01-24,196.50540161132812,1.665117572146375,2.1507131758503535
2017-01-25,198.20628356933594,1.6803641226910129,2.1693289961161444
2017-01-26,197.9990692138672,1.6784896644955354,2.16706107553545
2017-01-27,197.688232421875,1.6756809757827806,2.1636590276599468
2017-01-30,196.46224975585938,1.6646216617966585,2.1502408872345797
2017-01-31,196.44497680664062,1.6644668747701254,2.1500518381847016
2017-02-01,196.52272033691406,1.6651634883456303,2.1509027259136144
2017-02-02,196.6521759033203,1.6663239482200352,2.1523195917609352
2017-02-03,198.00770568847656,1.6784835967009024,2.1671556000603887
2017-02-06,197.65370178222656,1.6752848660261839,2.1632810965646514
2017-02-07,197.66238403320312,1.6753631681461623,2.1633761221029735
2017-02-08,197.92138671875,1.6776991300198127,2.1662108558243807
2017-02-09,199.09561157226562,1.6883043056979405,2.1790625171179574
2017-02-10,199.8812713623047,1.695444956150003,2.1876614098115787
2017-02-13,200.9691619873047,1.7053743205280867,2.199568159864686
2017-02-14,201.7720184326172,1.7127450443179941,2.208355266585881
2017-02-15,202.82537841796875,1.72245734357656,2.219884085543693
2017-02-16,202.65269470214844,1.7208561185100748,2.217994096058294
2017-02-17,202.9721221923828,1.7238152847863462,2.221490167445353
2017-02-21,204.1809539794922,1.7350331216053387,2.2347205948565296
2017-02-22,203.99954223632812,1.733338683592768,2.2327350788194256
2017-02-23,204.1376953125,1.7346278129789676,2.234247137209529
2017-02-24,204.396728515625,1.7370466926297212,2.2370822049398584
2017-02-27,204.71617126464844,1.7400338427356823,2.2405784433313785
2017-02-28,204.16363525390625,1.7348581223912465,2.2345310447932687
2017-03-01,207.02142333984375,1.7615479952231363,2.2658089762893745
2017-03-02,205.71771240234375,1.7491848688367622,2.2515401151395555
2017-03-03,205.84718322753906,1.750404027270574,2.2529571479913373
2017-03-06,205.2342529296875,1.7446283633675042,2.246248745796498
2017-03-07,204.62123107910156,1.7388708970885305,2.239539341574892
2017-03-08,204.2413330078125,1.7353146907883128,2.2353814315087983
2017-03-09,204.5003204345703,1.7377341006330123,2.2382159982257446
2017-03-10,205.2169189453125,1.7444377570048974,2.2460590287287756
2017-03-13,205.32049560546875,1.7454104368132366,2.247192655010201
2017-03-14,204.5348663330078,1.7380285438304417,2.238594096325501
2017-03-15,206.30477905273438,1.7545885797504719,2.2579654447729607
2017-03-16,205.89901733398438,1.7507559321490607,2.2535244621454327
2017-03-17,205.53736877441406,1.747347419848059,2.249566289414723
2017-03-20,205.3119659423828,1.7452271499342646,2.247099299516489
2017-03-21,202.67584228515625,1.7204603293185925,2.218247441825666
2017-03-22,203.15281677246094,1.7240155507761583,2.223467834272789
2017-03-23,202.9359893798828,1.7240155507761583,2.22109470088165
2017-03-24,202.78855895996094,1.7240155507761583,2.2194811037792443
2017-03-27,202.58047485351562,1.7240155507761583,2.217203663944271
2017-03-28,204.05465698242188,1.7240155507761583,2.233338298932641
2017-03-29,204.24537658691406,1.7240155507761583,2.2354256876909697
2017-03-30,204.89572143554688,1.7240155507761583,2.242543584824238
2017-03-31,204.41885375976562,1.7231535430007703,2.237324361408342
2017-04-03,204.06324768066406,1.7201559531804271,2.233432322444197
2017-04-04,204.193359375,1.7203901994076622,2.2348563694833414
2017-04-05,203.5863800048828,1.7203901994076622,2.2282130990283013
2017-04-06,204.1586456298828,1.7203901994076622,2.234476434334514
2017-04-07,203.95057678222656,1.7195300043079584,2.232199161504002
2017-04-10,204.0719757080078,1.7205535321580145,2.2335278489959025
2017-04-11,203.8291015625,1.7185046143490224,2.230869638989797
2017-04-12,202.9359893798828,1.710979176416097,2.22109470088165
2017-04-13,201.6179656982422,1.6999220315485033,2.2066691895473913
2017-04-17,203.4042510986328,1.714810667583104,2.226219733781529
2017-04-18,202.79727172851562,1.7097072022470328,2.2195764633264883
2017-04-19,202.4243621826172,1.7065811206910586,2.2154950413035435
2017-04-20,204.0719757080078,1.7203677261568977,2.2335278489959025
2017-04-21,203.42161560058594,1.7148817963946925,2.226409784858173
2017-04-24,205.65882873535156,1.7336930012463523,2.250895644924467
2017-04-25,206.85545349121094,1.7438649752465374,2.263992468766826
2017-04-26,206.7254180908203,1.7427531167567942,2.262569256749986
2017-04-27,206.89881896972656,1.7442348233885183,2.2644670954450534
2017-04-28,206.44793701171875,1.7403787714723984,2.25953228062628
2017-05-01,206.96815490722656,1.7448179654975697,2.2652259637159426
2017-05-02,207.0462188720703,1.7454858106709756,2.266080358538537
2017-05-03,206.7947540283203,1.7433336798774606,2.2633281250208754
2017-05-04,207.0375518798828,1.7454090732335812,2.265985500004676
2017-05-05,207.85260009765625,1.7523842560296738,2.2749060432902284
2017-05-08,207.8180389404297,1.7520872996358774,2.2745277781860107
2017-05-09,207.6272430419922,1.7504482208171304,2.2724395544053775
2017-05-10,208.00009155273438,1.753648270665285,2.276520308410478
2017-05-11,207.5751953125,1.7499948436014585,2.2718699021888273
2017-05-12,207.22833251953125,1.7470185926454211,2.2680735567808488
2017-05-15,208.3729705810547,1.7568234385393668,2.280601396424501
2017-05-16,208.18218994140625,1.7551800604982652,2.278513339648329
2017-05-17,204.48817443847656,1.7233897000285485,2.2380830626747703
2017-05-18,205.3119659423828,1.7294855924445012,2.247099299516489
2017-05-19,206.64735412597656,1.7294855924445012,2.2617148619273917
2017-05-22,207.69659423828125,1.7294855924445012,2.2731985896807276
2017-05-23,208.15615844726562,1.7294855924445012,2.278228430037823
2017-05-24,208.64178466796875,1.7294855924445012,2.2835435140143465
2017-05-25,209.63893127441406,1.7294855924445012,2.294457088537749
2017-05-26,209.59559631347656,1.7294855924445012,2.2939827958684433
2017-05-30,209.41351318359375,1.7294855924445012,2.291989931635054
2017-05-31,209.36146545410156,1.7294855924445012,2.291420279418504
2017-06-01,211.02642822265625,1.7294855924445012,2.309642971183046
2017-06-02,211.7288055419922,1.7294855924445012,2.3173303535284036
2017-06-05,211.5727081298828,1.7294855924445012,2.3156218978921363
2017-06-06,210.8963165283203,1.7294855924445012,2.308218924143902
2017-06-07,211.2865447998047,1.7294855924445012,2.312489896230108
2017-06-08,211.39060974121094,1.7294855924445012,2.313628866654286
2017-06-09,211.0697479248047,1.7294855924445012,2.310117096847891
2017-06-12,211.02642822265625,1.7294855924445012,2.309642971183046
2017-06-13,212.05825805664062,1.7294855924445012,2.3209361468463547
2017-06-14,211.7895050048828,1.7294855924445012,2.3179946972743535
2017-06-15,211.3819122314453,1.7294855924445012,2.3135336741115027
2017-06-16,211.42808532714844,1.7294855924445012,2.314039029610559
2017-06-19,213.18826293945312,1.7294855924445012,2.3333038292118857
2017-06-20,211.75051879882812,1.7294855924445012,2.3175680008764394
2017-06-21,211.69818115234375,1.7294855924445012,2.31699517557513
2017-06-22,211.60235595703125,1.7294855924445012,2.3159463875599045
2017-06-23,211.8550567626953,1.7294855924445012,2.3187121484389093
2017-06-26,211.9945068359375,1.7294855924445012,2.3202384022082
2017-06-27,210.2866668701172,1.7294855924445012,2.3015464279081823
2017-06-28,212.1687469482422,1.7294855924445012,2.3221454261486234
2017-06-29,210.30404663085938,1.7294855924445012,2.301736645989288
2017-06-30,210.69615173339844,1.7294855924445012,2.3060281596242
2017-07-03,211.0534210205078,1.7294855924445012,2.309938402074596
2017-07-05,211.54139709472656,1.7294855924445012,2.315279204738117
2017-07-06,209.60696411132812,1.7294855924445012,2.2941072141919054
2017-07-07,210.9662628173828,1.7294855924445012,2.308984472593232
2017-07-10,211.19285583496094,1.7294855924445012,2.311464488839426
2017-07-11,211.0360107421875,1.7286208496482791,2.3097478499845687
2017-07-12,212.62184143066406,1.7416105758209444,2.327104456614245
2017-07-13,212.9791259765625,1.7445591273099805,2.3310148660691024
2017-07-14,213.9724884033203,1.7527708987618407,2.3418870234861715
2017-07-17,213.94631958007812,1.7525535521977522,2.3416006108355165
2017-07-18,214.0596160888672,1.753494425739815,2.3428406189586135
2017-07-19,215.21852111816406,1.7631237468290792,2.3555246077733227
2017-07-20,215.31439208984375,1.7639247114900656,2.3565738968019314
2017-07-21,215.12271118164062,1.7623225645886373,2.354475986762558
2017-07-24,215.07041931152344,1.7618858848848848,2.353903662474632
2017-07-25,215.5931854248047,1.7662503259717264,2.3596252353092857
2017-07-26,215.60194396972656,1.766323629967423,2.359721095869913
2017-07-27,215.40151977539062,1.7646461248381908,2.3575274922743734
2017-07-28,215.1488800048828,1.7625335953677996,2.354762399413213
2017-07-31,215.02685546875,1.7615144690886548,2.353426864738411
2017-08-01,215.50613403320312,1.7655150001972513,2.3586724748591483
2017-08-02,215.6106719970703,1.7663895587270895,2.359816622421618
2017-08-03,215.1923828125,1.762888442279925,2.35523852913159
2017-08-04,215.58453369140625,1.766164273023799,2.3595305437798855
2017-08-07,215.98536682128906,1.7695188528936212,2.363917583966503
2017-08-08,215.45384216308594,1.7650620642149473,2.358100150571222
2017-08-09,215.44508361816406,1.7649888095352129,2.358004290010595
2017-08-10,212.404052734375,1.7395553043222294,2.3247208019420613
2017-08-11,212.71771240234375,1.741269708976583,2.3281537456428536
2017-08-14,214.82644653320312,1.741269708976583,2.351233428147333
2017-08-15,214.80029296875,1.741269708976583,2.3509471825011388
2017-08-16,215.17498779296875,1.741269708976583,2.3550481440460236
2017-08-17,211.82020568847656,1.741269708976583,2.318330710249932
2017-08-18,211.48907470703125,1.741269708976583,2.3147065464412684
2017-08-21,211.65467834472656,1.741269708976583,2.316519045856753
2017-08-22,213.86790466308594,1.741269708976583,2.3407423749103184
2017-08-23,213.10116577148438,1.741269708976583,2.3323505677483656
2017-08-24,212.60446166992188,1.741269708976583,2.32691423853314
2017-08-25,213.10116577148438,1.741269708976583,2.3323505677483656
2017-08-28,213.10984802246094,1.741269708976583,2.3324455932866877
2017-08-29,213.35382080078125,1.741269708976583,2.335115827613987
2017-08-30,214.3645782470703,1.741269708976583,2.3461783701166223
2017-08-31,215.65423583984375,1.741269708976583,2.360293420157839
2017-09-01,215.9591827392578,1.7403990741220947,2.363631004311387
2017-09-05,214.40814208984375,1.7278993522953772,2.346655167852844
2017-09-06,215.14010620117188,1.7337558308105527,2.3546663718481247
2017-09-07,215.1139678955078,1.7335459881945652,2.354380293206392
2017-09-08,214.8612518310547,1.7315173876315875,2.3516143653229267
2017-09-11,217.15293884277344,1.7498916741864288,2.3766964313150734
2017-09-12,217.88491821289062,1.7558228163087382,2.3847078023148156
2017-09-13,217.989501953125,1.7566731182731614,2.385852450890668
2017-09-14,217.91976928710938,1.7561058930304028,2.3850892405037922
2017-09-15,218.213134765625,1.7584914403319734,2.3883000682714237
2017-09-18,218.67726135253906,1.762270685187258,2.393379842962365
2017-09-19,218.89613342285156,1.7640567256252033,2.3957753549512812
2017-09-20,218.97499084472656,1.7647008703365308,2.3966384340058493
2017-09-21,218.3882598876953,1.7599064243796922,2.3902167784705863
2017-09-22,218.4320526123047,1.7602633024545373,2.390696081273723
2017-09-25,217.98548889160156,1.7566234029152326,2.385808528717419
